DATE,TIME,当日実績(万kW)
2021/06/20,00:00,94
2021/06/20,01:00,89
2021/06/20,02:00,88
2021/06/20,03:00,89
2021/06/20,04:00,89
2021/06/20,05:00,88
2021/06/20,06:00,87
2021/06/20,07:00,93
2021/06/20,08:00,102
2021/06/20,09:00,109
2021/06/20,10:00,112
2021/06/20,11:00,116
2021/06/20,12:00,119
2021/06/20,13:00,121
2021/06/20,14:00,120
2021/06/20,15:00,114
2021/06/20,16:00,115
2021/06/20,17:00,115
2021/06/20,18:00,118
2021/06/20,19:00,121
2021/06/20,20:00,119
2021/06/20,21:00,113
2021/06/20,22:00,107
2021/06/20,23:00,102
