DATE,TIME,当日実績(万kW)
2022/10/09,00:00,83
2022/10/09,01:00,79
2022/10/09,02:00,79
2022/10/09,03:00,79
2022/10/09,04:00,79
2022/10/09,05:00,79
2022/10/09,06:00,77
2022/10/09,07:00,79
2022/10/09,08:00,89
2022/10/09,09:00,97
2022/10/09,10:00,103
2022/10/09,11:00,106
2022/10/09,12:00,106
2022/10/09,13:00,105
2022/10/09,14:00,104
2022/10/09,15:00,103
2022/10/09,16:00,105
2022/10/09,17:00,105
2022/10/09,18:00,108
2022/10/09,19:00,107
2022/10/09,20:00,105
2022/10/09,21:00,99
2022/10/09,22:00,95
2022/10/09,23:00,90
