DATE,TIME,当日実績(万kW)
2021/05/19,00:00,87
2021/05/19,01:00,83
2021/05/19,02:00,83
2021/05/19,03:00,84
2021/05/19,04:00,84
2021/05/19,05:00,85
2021/05/19,06:00,86
2021/05/19,07:00,96
2021/05/19,08:00,110
2021/05/19,09:00,116
2021/05/19,10:00,122
2021/05/19,11:00,126
2021/05/19,12:00,127
2021/05/19,13:00,130
2021/05/19,14:00,133
2021/05/19,15:00,130
2021/05/19,16:00,128
2021/05/19,17:00,120
2021/05/19,18:00,118
2021/05/19,19:00,119
2021/05/19,20:00,113
2021/05/19,21:00,106
2021/05/19,22:00,99
2021/05/19,23:00,93
